441;044;202607;202607;4104400J;00; LENV;R;43700;146155,50;0,016860;2464,18;93,35;0,00;2557,53;41;
441;044;202607;202607;41044010;00; LENV;R;18468;62675,50;0,016860;1056,71;40,03;0,00;1096,74;41;
441;044;202607;202606;42044009;00; LENV;R;4;3,00;0,016860;0,05;0,00;0,00;0,05;42;
441;044;202607;202606;4204400B;00; LENV;R;7;5,90;0,016860;0,10;0,00;0,00;0,10;42;
441;044;202607;202607;4200101N;00; LENV;R;3;2,00;0,016860;0,03;0,00;0,00;0,03;42;
441;044;202607;202607;4200101P;00; LENV;R;6;4,60;0,016860;0,08;0,00;0,00;0,08;42;
441;044;202607;202607;42044009;00; LENV;R;5331;19058,80;0,016860;321,33;12,17;0,00;333,50;42;
441;044;202607;202607;4204400B;00; LENV;R;5778;21512,10;0,016860;362,69;13,74;0,00;376,43;42;
441;044;202607;202606;4304400H;00; LENV;R;10;9,20;0,016860;0,16;0,01;0,00;0,16;43;
441;044;202607;202606;4304400L;00; LENV;R;7;19,10;0,016860;0,32;0,01;0,00;0,33;43;
441;044;202607;202607;43001023;00; LENV;R;31;33,70;0,016860;0,57;0,02;0,00;0,59;43;
441;044;202607;202607;43001025;00; LENV;R;32;33,80;0,016860;0,57;0,02;0,00;0,59;43;
441;044;202607;202607;4304400H;00; LENV;R;12317;39918,40;0,016860;673,02;25,50;0,00;698,52;43;
441;044;202607;202607;4304400L;00; LENV;R;21153;57402,80;0,016860;967,81;36,66;0,00;1004,47;43;
441;044;202607;202606;4404400D;00; LENV;R;5;8,80;0,016860;0,15;0,01;0,00;0,15;44;
441;044;202607;202606;4404400H;00; LENV;R;2;2,20;0,016860;0,04;0,00;0,00;0,04;44;
441;044;202607;202607;4400101X;00; LENV;R;8;13,80;0,016860;0,23;0,01;0,00;0,24;44;
441;044;202607;202607;4400101Z;00; LENV;R;6;5,70;0,016860;0,10;0,00;0,00;0,10;44;
441;044;202607;202607;4404400D;00; LENV;R;5254;13835,50;0,016860;233,27;8,84;0,00;242,10;44;
441;044;202607;202607;4404400H;00; LENV;R;8865;22905,00;0,016860;386,18;14,63;0,00;400,81;44;
441;044;202607;202606;4504400H;00; LENV;R;1;0,50;0,016860;0,01;0,00;0,00;0,01;45;
441;044;202607;202607;45001021;00; LENV;R;4;3,00;0,016860;0,05;0,00;0,00;0,05;45;
441;044;202607;202607;45001023;00; LENV;R;4;2,00;0,016860;0,03;0,00;0,00;0,03;45;
441;044;202607;202607;4504400D;00; LENV;R;1926;3623,40;0,016860;61,09;2,31;0,00;63,40;45;
441;044;202607;202607;4504400H;00; LENV;R;3265;5787,40;0,016860;97,58;3,70;0,00;101,27;45;
441;044;202607;202606;4604400F;00; LENV;R;3;1,60;0,016860;0,03;0,00;0,00;0,03;46;
441;044;202607;202606;4604400J;00; LENV;R;6;4,00;0,016860;0,07;0,00;0,00;0,07;46;
441;044;202607;202607;4600101R;00; LENV;R;2;1,50;0,016860;0,03;0,00;0,00;0,03;46;
441;044;202607;202607;4604400F;00; LENV;R;641;1580,90;0,016860;26,65;1,01;0,00;27,66;46;
441;044;202607;202607;4604400J;00; LENV;R;1153;2588,70;0,016860;43,65;1,65;0,00;45,30;46;
441;044;202607;202607;4104400G;00; LSAV;N;2;1,70;0,016860;0,03;0,00;0,00;0,03;41;
441;044;202607;202607;4104400K;00; LSAV;N;25;28,60;0,016860;0,48;0,02;0,00;0,50;41;
441;044;202607;202607;4104400Y;00; LSAV;N;226;420,60;0,016860;7,09;0,27;0,00;7,36;41;
441;044;202607;202607;4104400Z;00; LSAV;N;12;16,90;0,016860;0,28;0,01;0,00;0,30;41;
441;044;202607;202607;4204400C;00; LSAV;N;76;78,10;0,016860;1,32;0,05;0,00;1,37;42;
441;044;202607;202607;4304400M;00; LSAV;N;1;1,10;0,016860;0,02;0,00;0,00;0,02;43;
441;044;202607;202607;4304400N;00; LSAV;N;353;366,70;0,016860;6,18;0,23;0,00;6,42;43;
441;044;202607;202607;4304400Q;00; LSAV;N;4;2,30;0,016860;0,04;0,00;0,00;0,04;43;
441;044;202607;202607;4404400J;00; LSAV;N;279;432,30;0,016860;7,29;0,28;0,00;7,56;44;
441;044;202607;202607;4504400L;00; LSAV;N;43;74,10;0,016860;1,25;0,05;0,00;1,30;45;
441;044;202607;202607;4604400L;00; LSAV;N;41;50,00;0,016860;0,84;0,03;0,00;0,87;46;
441;044;202607;202607;4604400O;00; LSAV;N;1;0,60;0,016860;0,01;0,00;0,00;0,01;46;
441;044;202607;202607;4104400K;00; LSAV;R;3;4,00;0,016860;0,07;0,00;0,00;0,07;41;
441;044;202607;202607;4104400Y;00; LSAV;R;54;75,80;0,016860;1,28;0,05;0,00;1,33;41;
441;044;202607;202607;4104400Z;00; LSAV;R;1;0,50;0,016860;0,01;0,00;0,00;0,01;41;
441;044;202607;202607;4204400C;00; LSAV;R;8;6,10;0,016860;0,10;0,00;0,00;0,11;42;
441;044;202607;202607;4304400N;00; LSAV;R;84;98,10;0,016860;1,65;0,06;0,00;1,72;43;
441;044;202607;202607;4304400Q;00; LSAV;R;1;0,50;0,016860;0,01;0,00;0,00;0,01;43;
441;044;202607;202607;4404400J;00; LSAV;R;46;141,00;0,016860;2,38;0,09;0,00;2,47;44;
441;044;202607;202607;4504400L;00; LSAV;R;7;3,50;0,016860;0,06;0,00;0,00;0,06;45;
441;044;202607;202607;4604400L;00; LSAV;R;3;1,80;0,016860;0,03;0,00;0,00;0,03;46;
;;;;;01;;;2447207;3065104,30;;51677,67;1957,69;0,00;53635,30;;
447;045;202607;202606;4704500S;00; LENV;N;2776;1827,20;0,016860;30,81;1,17;0,00;31,97;47;
447;045;202607;202606;4704500T;00; LENV;N;2791;1766,70;0,016860;29,79;1,13;0,00;30,91;47;
447;045;202607;202607;47001023;00; LENV;N;11593;6541,20;0,016860;110,28;4,18;0,00;114,46;47;
447;045;202607;202607;47001025;00; LENV;N;11689;6587,20;0,016860;111,06;4,21;0,00;115,27;47;
447;045;202607;202607;4704500S;00; LENV;N;579251;493869,10;0,016860;8326,63;315,44;0,00;8642,07;47;
447;045;202607;202607;4704500T;00; LENV;N;575937;490372,40;0,016860;8267,68;313,20;0,00;8580,88;47;
447;045;202607;202607;4721101D;00; LENV;N;1517;817,60;0,016860;13,78;0,52;0,00;14,31;47;
447;045;202607;202607;4721101H;00; LENV;N;1533;821,80;0,016860;13,86;0,52;0,00;14,38;47;
447;045;202607;202606;4804500M;00; LENV;N;2727;1781,10;0,016860;30,03;1,14;0,00;31,17;48;
447;045;202607;202606;4804500N;00; LENV;N;2734;1707,80;0,016860;28,79;1,09;0,00;29,88;48;
447;045;202607;202607;48001025;00; LENV;N;7580;4370,00;0,016860;73,68;2,79;0,00;76,47;48;
447;045;202607;202607;48001027;00; LENV;N;7562;4487,30;0,016860;75,66;2,87;0,00;78,52;48;
447;045;202607;202607;4804500M;00; LENV;N;604202;522576,00;0,016860;8810,63;333,77;0,00;9144,40;48;
447;045;202607;202607;4804500N;00; LENV;N;600035;519867,10;0,016860;8764,96;332,04;0,00;9097,00;48;
447;045;202607;202607;4821101C;00; LENV;N;1511;819,00;0,016860;13,81;0,52;0,00;14,33;48;
447;045;202607;202607;4821101G;00; LENV;N;1392;746,60;0,016860;12,59;0,48;0,00;13,06;48;
447;045;202607;202606;4904500S;00; LENV;N;211;127,20;0,016860;2,14;0,08;0,00;2,23;49;
447;045;202607;202606;4904500T;00; LENV;N;218;143,20;0,016860;2,41;0,09;0,00;2,51;49;
447;045;202607;202607;4900101X;00; LENV;N;4338;2476,00;0,016860;41,75;1,58;0,00;43,33;49;
447;045;202607;202607;4900101Z;00; LENV;N;4215;2378,40;0,016860;40,10;1,52;0,00;41,62;49;
447;045;202607;202607;4904500S;00; LENV;N;66868;95030,30;0,016860;1602,21;60,70;0,00;1662,91;49;
447;045;202607;202607;4904500T;00; LENV;N;66588;93118,30;0,016860;1569,97;59,47;0,00;1629,45;49;
447;045;202607;202607;4921100R;00; LENV;N;183;93,00;0,016860;1,57;0,06;0,00;1,63;49;
447;045;202607;202607;4921100V;00; LENV;N;210;112,20;0,016860;1,89;0,07;0,00;1,96;49;
447;045;202607;202606;4704500S;00; LENV;R;70;73,20;0,016860;1,23;0,05;0,00;1,28;47;
447;045;202607;202606;4704500T;00; LENV;R;53;47,90;0,016860;0,81;0,03;0,00;0,84;47;
447;045;202607;202607;47001023;00; LENV;R;36;24,70;0,016860;0,42;0,02;0,00;0,43;47;
447;045;202607;202607;47001025;00; LENV;R;32;25,70;0,016860;0,43;0,02;0,00;0,45;47;
447;045;202607;202607;4704500S;00; LENV;R;17960;48743,30;0,016860;821,81;31,13;0,00;852,94;47;
447;045;202607;202607;4704500T;00; LENV;R;17851;48762,30;0,016860;822,13;31,14;0,00;853,28;47;
447;045;202607;202606;4804500M;00; LENV;R;28;29,50;0,016860;0,50;0,02;0,00;0,52;48;
447;045;202607;202606;4804500N;00; LENV;R;24;34,40;0,016860;0,58;0,02;0,00;0,60;48;
447;045;202607;202607;48001025;00; LENV;R;35;21,20;0,016860;0,36;0,01;0,00;0,37;48;
447;045;202607;202607;48001027;00; LENV;R;27;19,90;0,016860;0,34;0,01;0,00;0,35;48;
447;045;202607;202607;4804500M;00; LENV;R;21968;56450,50;0,016860;951,76;36,06;0,00;987,81;48;
447;045;202607;202607;4804500N;00; LENV;R;21862;58385,40;0,016860;984,38;37,29;0,00;1021,67;48;
447;045;202607;202606;4904500S;00; LENV;R;5;2,50;0,016860;0,04;0,00;0,00;0,04;49;
447;045;202607;202606;4904500T;00; LENV;R;4;2,10;0,016860;0,04;0,00;0,00;0,04;49;
447;045;202607;202607;4900101X;00; LENV;R;10;6,70;0,016860;0,11;0,00;0,00;0,12;49;
447;045;202607;202607;4900101Z;00; LENV;R;6;3,60;0,016860;0,06;0,00;0,00;0,06;49;
447;045;202607;202607;4904500S;00; LENV;R;5602;14459,30;0,016860;243,78;9,24;0,00;253,02;49;
447;045;202607;202607;4904500T;00; LENV;R;5539;15953,30;0,016860;268,97;10,19;0,00;279,16;49;
447;045;202607;202607;4704500Y;00; LSAV;N;209;511,10;0,016860;8,62;0,33;0,00;8,94;47;
447;045;202607;202607;4804500O;00; LSAV;N;3;4,10;0,016860;0,07;0,00;0,00;0,07;48;
447;045;202607;202607;4804500R;00; LSAV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;48;
447;045;202607;202607;4804500S;00; LSAV;N;221;757,30;0,016860;12,77;0,48;0,00;13,25;48;
447;045;202607;202607;4704500Y;00; LSAV;R;28;46,40;0,016860;0,78;0,03;0,00;0,81;47;
447;045;202607;202607;4804500O;00; LSAV;R;1;2,20;0,016860;0,04;0,00;0,00;0,04;48;
447;045;202607;202607;4804500R;00; LSAV;R;2;30,60;0,016860;0,52;0,02;0,00;0,54;48;
447;045;202607;202607;4804500S;00; LSAV;R;80;981,80;0,016860;16,55;0,63;0,00;17,18;48;
;;;;;01;;;2649318;2497816,20;;42113,19;1595,36;0,00;43708,54;;
471;070;202607;202606;7107000P;00; LENV;N;134;97,00;0,014990;1,45;0,06;0,00;1,51;71;
471;070;202607;202606;7107000Z;00; LENV;N;160;96,20;0,014990;1,44;0,05;0,00;1,50;71;
471;070;202607;202607;71001019;00; LENV;N;364;456,70;0,014990;6,85;0,26;0,00;7,11;71;
471;070;202607;202607;7100101Y;00; LENV;N;410;594,20;0,014990;8,91;0,34;0,00;9,24;71;
471;070;202607;202607;7107000P;00; LENV;N;1612288;3461068,90;0,014990;51881,42;1965,41;0,00;53846,83;71;
471;070;202607;202607;7107000Z;00; LENV;N;1098776;2316231,50;0,014990;34720,31;1315,30;0,00;36035,61;71;
471;070;202607;202607;71211011;00; LENV;N;6138;3413,90;0,014990;51,17;1,94;0,00;53,11;71;
471;070;202607;202606;7307000L;00; LENV;N;66;40,10;0,014990;0,60;0,02;0,00;0,62;73;
471;070;202607;202606;7307000T;00; LENV;N;151;108,60;0,014990;1,63;0,06;0,00;1,69;73;
471;070;202607;202607;7300100S;00; LENV;N;7;4,00;0,014990;0,06;0,00;0,00;0,06;73;
471;070;202607;202607;7300100Y;00; LENV;N;24;20,70;0,014990;0,31;0,01;0,00;0,32;73;
471;070;202607;202607;73001010;00; LENV;N;24;16,60;0,014990;0,25;0,01;0,00;0,26;73;
471;070;202607;202607;7307000L;00; LENV;N;146681;287500,00;0,014990;4309,63;163,26;0,00;4472,89;73;
471;070;202607;202607;7307000Q;00; LENV;N;16813;10656,10;0,014990;159,73;6,05;0,00;165,79;73;
471;070;202607;202607;7307000S;00; LENV;N;34058;21663,20;0,014990;324,73;12,30;0,00;337,03;73;
471;070;202607;202607;7307000T;00; LENV;N;296611;582997,20;0,014990;8739,13;331,06;0,00;9070,19;73;
471;070;202607;202607;7321100A;00; LENV;N;2286;1378,90;0,014990;20,67;0,78;0,00;21,45;73;
471;070;202607;202606;7407000P;00; LENV;N;78;41,90;0,014990;0,63;0,02;0,00;0,65;74;
471;070;202607;202606;7407000Q;00; LENV;N;36;22,10;0,014990;0,33;0,01;0,00;0,34;74;
471;070;202607;202606;7407000U;00; LENV;N;56;35,40;0,014990;0,53;0,02;0,00;0,55;74;
471;070;202607;202606;7407000X;00; LENV;N;35;30,00;0,014990;0,45;0,02;0,00;0,47;74;
471;070;202607;202607;7407000P;00; LENV;N;113258;209252,90;0,014990;3136,70;118,83;0,00;3255,53;74;
471;070;202607;202607;7407000Q;00; LENV;N;170170;307195,20;0,014990;4604,86;174,44;0,00;4779,30;74;
471;070;202607;202607;7407000U;00; LENV;N;26038;16370,50;0,014990;245,39;9,30;0,00;254,69;74;
471;070;202607;202607;7407000X;00; LENV;N;8385;5466,80;0,014990;81,95;3,10;0,00;85,05;74;
471;070;202607;202607;74211005;00; LENV;N;680;414,50;0,014990;6,21;0,24;0,00;6,45;74;
471;070;202607;202606;7507000U;00; LENV;N;283;171,70;0,014990;2,57;0,10;0,00;2,67;75;
471;070;202607;202606;7507000V;00; LENV;N;195;124,20;0,014990;1,86;0,07;0,00;1,93;75;
471;070;202607;202607;7500101T;00; LENV;N;17;11,30;0,014990;0,17;0,01;0,00;0,18;75;
471;070;202607;202607;7500102H;00; LENV;N;15;13,40;0,014990;0,20;0,01;0,00;0,21;75;
471;070;202607;202607;7507000P;00; LENV;N;362132;686629,30;0,014990;10292,57;389,91;0,00;10682,48;75;
471;070;202607;202607;7507000Q;00; LENV;N;360474;684064,70;0,014990;10254,13;388,45;0,00;10642,58;75;
471;070;202607;202607;7507000U;00; LENV;N;52583;35494,80;0,014990;532,07;20,16;0,00;552,22;75;
471;070;202607;202607;7507000V;00; LENV;N;38823;26232,10;0,014990;393,22;14,90;0,00;408,12;75;
471;070;202607;202607;75211005;00; LENV;N;2846;1726,40;0,014990;25,88;0,98;0,00;26,86;75;
471;070;202607;202606;7707000J;00; LENV;N;877;568,10;0,014990;8,52;0,32;0,00;8,84;77;
471;070;202607;202607;77001012;00; LENV;N;24;57,00;0,014990;0,85;0,03;0,00;0,89;77;
471;070;202607;202607;7700101R;00; LENV;N;21;55,70;0,014990;0,83;0,03;0,00;0,87;77;
471;070;202607;202607;7707000J;00; LENV;N;413709;777820,90;0,014990;11659,54;441,69;0,00;12101,23;77;
471;070;202607;202607;7707000L;00; LENV;N;15515;9187,50;0,014990;137,72;5,22;0,00;142,94;77;
471;070;202607;202607;7707000O;00; LENV;N;31343;18489,50;0,014990;277,16;10,50;0,00;287,66;77;
471;070;202607;202607;7721100A;00; LENV;N;2086;1229,50;0,014990;18,43;0,70;0,00;19,13;77;
471;070;202607;202606;7107000P;00; LENV;R;1;0,50;0,014990;0,01;0,00;0,00;0,01;71;
471;070;202607;202606;7107000Z;00; LENV;R;3;1,50;0,014990;0,02;0,00;0,00;0,02;71;
471;070;202607;202607;71001019;00; LENV;R;7;4,90;0,014990;0,07;0,00;0,00;0,08;71;
471;070;202607;202607;7100101Y;00; LENV;R;1;0,50;0,014990;0,01;0,00;0,00;0,01;71;
471;070;202607;202607;7107000P;00; LENV;R;246948;784136,80;0,014990;11754,21;445,28;0,00;12199,49;71;
471;070;202607;202607;7107000S;00; LENV;R;1;0,50;0,014990;0,01;0,00;0,00;0,01;71;
471;070;202607;202607;7107000Z;00; LENV;R;166082;523494,60;0,014990;7847,18;297,27;0,00;8144,46;71;
471;070;202607;202606;7307000L;00; LENV;R;1;0,60;0,014990;0,01;0,00;0,00;0,01;73;
471;070;202607;202607;7300100Y;00; LENV;R;3;1,50;0,014990;0,02;0,00;0,00;0,02;73;
471;070;202607;202607;7307000L;00; LENV;R;25181;73118,70;0,014990;1096,05;41,52;0,00;1137,57;73;
471;070;202607;202607;7307000Q;00; LENV;R;192;188,30;0,014990;2,82;0,11;0,00;2,93;73;
471;070;202607;202607;7307000S;00; LENV;R;328;363,30;0,014990;5,45;0,21;0,00;5,65;73;
471;070;202607;202607;7307000T;00; LENV;R;51021;141216,50;0,014990;2116,84;80,19;0,00;2197,03;73;
471;070;202607;202607;7321100A;00; LENV;R;4;43,60;0,014990;0,65;0,02;0,00;0,68;73;
471;070;202607;202606;7407000P;00; LENV;R;3;29,40;0,014990;0,44;0,02;0,00;0,46;74;
471;070;202607;202606;7407000Q;00; LENV;R;1;17,60;0,014990;0,26;0,01;0,00;0,27;74;
471;070;202607;202606;7407000X;00; LENV;R;1;6,60;0,014990;0,10;0,00;0,00;0,10;74;
471;070;202607;202607;7407000P;00; LENV;R;21323;50936,80;0,014990;763,54;28,93;0,00;792,47;74;
471;070;202607;202607;7407000Q;00; LENV;R;32313;79718,30;0,014990;1194,98;45,27;0,00;1240,25;74;
471;070;202607;202607;7407000U;00; LENV;R;324;614,10;0,014990;9,21;0,35;0,00;9,55;74;
471;070;202607;202607;7407000X;00; LENV;R;116;243,20;0,014990;3,65;0,14;0,00;3,78;74;
471;070;202607;202607;74211005;00; LENV;R;3;38,70;0,014990;0,58;0,02;0,00;0,60;74;
471;070;202607;202606;7507000U;00; LENV;R;5;7,40;0,014990;0,11;0,00;0,00;0,12;75;
471;070;202607;202606;7507000V;00; LENV;R;5;9,30;0,014990;0,14;0,01;0,00;0,14;75;
471;070;202607;202607;7500101T;00; LENV;R;2;2,20;0,014990;0,03;0,00;0,00;0,03;75;
471;070;202607;202607;7500102H;00; LENV;R;2;1,00;0,014990;0,01;0,00;0,00;0,02;75;
471;070;202607;202607;7507000P;00; LENV;R;56743;165957,30;0,014990;2487,70;94,24;0,00;2581,94;75;
471;070;202607;202607;7507000Q;00; LENV;R;56223;165669,40;0,014990;2483,38;94,08;0,00;2577,46;75;
471;070;202607;202607;7507000U;00; LENV;R;799;986,70;0,014990;14,79;0,56;0,00;15,35;75;
471;070;202607;202607;7507000V;00; LENV;R;613;770,90;0,014990;11,56;0,44;0,00;11,99;75;
471;070;202607;202607;75211005;00; LENV;R;2;1,10;0,014990;0,02;0,00;0,00;0,02;75;
471;070;202607;202606;7707000J;00; LENV;R;4;2,00;0,014990;0,03;0,00;0,00;0,03;77;
471;070;202607;202607;77001012;00; LENV;R;6;17,40;0,014990;0,26;0,01;0,00;0,27;77;
471;070;202607;202607;7700101R;00; LENV;R;6;27,40;0,014990;0,41;0,02;0,00;0,43;77;
471;070;202607;202607;7707000J;00; LENV;R;66501;179259,70;0,014990;2687,10;101,79;0,00;2788,90;77;
471;070;202607;202607;7707000L;00; LENV;R;174;133,90;0,014990;2,01;0,08;0,00;2,08;77;
471;070;202607;202607;7707000O;00; LENV;R;422;367,80;0,014990;5,51;0,21;0,00;5,72;77;
471;070;202607;202607;7721100A;00; LENV;R;3;3,60;0,014990;0,05;0,00;0,00;0,06;77;
471;070;202607;202607;7107000I;00; LSAV;N;1;1,70;0,014990;0,03;0,00;0,00;0,03;71;
471;070;202607;202607;7107000Q;00; LSAV;N;354;851,70;0,014990;12,77;0,48;0,00;13,25;71;
471;070;202607;202607;7107000R;00; LSAV;N;1;3,10;0,014990;0,05;0,00;0,00;0,05;71;
471;070;202607;202607;7107000S;00; LSAV;N;80;105,70;0,014990;1,58;0,06;0,00;1,64;71;
471;070;202607;202607;7107000U;00; LSAV;N;662;1482,30;0,014990;22,22;0,84;0,00;23,06;71;
471;070;202607;202607;7107000Y;00; LSAV;N;2960;5117,30;0,014990;76,71;2,91;0,00;79,61;71;
471;070;202607;202607;7107000Z;00; LSAV;N;49;101,30;0,014990;1,52;0,06;0,00;1,58;71;
471;070;202607;202607;7307000L;00; LSAV;N;1;1,20;0,014990;0,02;0,00;0,00;0,02;73;
471;070;202607;202607;7307000P;00; LSAV;N;302;544,50;0,014990;8,16;0,31;0,00;8,47;73;
471;070;202607;202607;7307000R;00; LSAV;N;192;718,90;0,014990;10,78;0,41;0,00;11,18;73;
471;070;202607;202607;7307000S;00; LSAV;N;138;271,20;0,014990;4,07;0,15;0,00;4,22;73;
471;070;202607;202607;7307000T;00; LSAV;N;125;163,00;0,014990;2,44;0,09;0,00;2,54;73;
471;070;202607;202607;7307000U;00; LSAV;N;727;2226,90;0,014990;33,38;1,26;0,00;34,65;73;
471;070;202607;202607;7407000Q;00; LSAV;N;9;8,40;0,014990;0,13;0,00;0,00;0,13;74;
471;070;202607;202607;7407000S;00; LSAV;N;27;24,00;0,014990;0,36;0,01;0,00;0,37;74;
471;070;202607;202607;7407000U;00; LSAV;N;404;597,40;0,014990;8,96;0,34;0,00;9,29;74;
471;070;202607;202607;7407000Y;00; LSAV;N;78;80,70;0,014990;1,21;0,05;0,00;1,26;74;
471;070;202607;202607;7407000Z;00; LSAV;N;49;75,50;0,014990;1,13;0,04;0,00;1,17;74;
471;070;202607;202607;7507000P;00; LSAV;N;21;37,00;0,014990;0,55;0,02;0,00;0,58;75;
471;070;202607;202607;7507000U;00; LSAV;N;17;25,60;0,014990;0,38;0,01;0,00;0,40;75;
471;070;202607;202607;7507000V;00; LSAV;N;1316;2827,80;0,014990;42,39;1,61;0,00;43,99;75;
471;070;202607;202607;7507000X;00; LSAV;N;116;141,80;0,014990;2,13;0,08;0,00;2,21;75;
471;070;202607;202607;7507000Y;00; LSAV;N;1;4,90;0,014990;0,07;0,00;0,00;0,08;75;
471;070;202607;202607;7507000Z;00; LSAV;N;8;8,40;0,014990;0,13;0,00;0,00;0,13;75;
471;070;202607;202607;7707000J;00; LSAV;N;3;1,80;0,014990;0,03;0,00;0,00;0,03;77;
471;070;202607;202607;7707000K;00; LSAV;N;1;0,50;0,014990;0,01;0,00;0,00;0,01;77;
471;070;202607;202607;7707000L;00; LSAV;N;104;179,30;0,014990;2,69;0,10;0,00;2,79;77;
471;070;202607;202607;7707000O;00; LSAV;N;130;342,70;0,014990;5,14;0,19;0,00;5,33;77;
471;070;202607;202607;7707000Y;00; LSAV;N;27;32,30;0,014990;0,48;0,02;0,00;0,50;77;
471;070;202607;202607;7707000Z;00; LSAV;N;929;1540,80;0,014990;23,10;0,87;0,00;23,97;77;
471;070;202607;202607;7107000Q;00; LSAV;R;126;357,50;0,014990;5,36;0,20;0,00;5,56;71;
471;070;202607;202607;7107000R;00; LSAV;R;3;5,10;0,014990;0,08;0,00;0,00;0,08;71;
471;070;202607;202607;7107000S;00; LSAV;R;14;34,60;0,014990;0,52;0,02;0,00;0,54;71;
471;070;202607;202607;7107000U;00; LSAV;R;138;392,30;0,014990;5,88;0,22;0,00;6,10;71;
471;070;202607;202607;7107000Y;00; LSAV;R;619;1379,00;0,014990;20,67;0,78;0,00;21,45;71;
471;070;202607;202607;7107000Z;00; LSAV;R;8;6,30;0,014990;0,09;0,00;0,00;0,10;71;
471;070;202607;202607;7307000P;00; LSAV;R;65;138,30;0,014990;2,07;0,08;0,00;2,15;73;
471;070;202607;202607;7307000R;00; LSAV;R;50;346,90;0,014990;5,20;0,20;0,00;5,40;73;
471;070;202607;202607;7307000S;00; LSAV;R;34;26,60;0,014990;0,40;0,02;0,00;0,41;73;
471;070;202607;202607;7307000T;00; LSAV;R;28;64,20;0,014990;0,96;0,04;0,00;1,00;73;
471;070;202607;202607;7307000U;00; LSAV;R;158;592,10;0,014990;8,88;0,34;0,00;9,21;73;
471;070;202607;202607;7407000S;00; LSAV;R;8;5,80;0,014990;0,09;0,00;0,00;0,09;74;
471;070;202607;202607;7407000U;00; LSAV;R;75;111,90;0,014990;1,68;0,06;0,00;1,74;74;
471;070;202607;202607;7407000Y;00; LSAV;R;30;37,30;0,014990;0,56;0,02;0,00;0,58;74;
471;070;202607;202607;7407000Z;00; LSAV;R;25;117,30;0,014990;1,76;0,07;0,00;1,82;74;
471;070;202607;202607;7507000U;00; LSAV;R;1;9,70;0,014990;0,15;0,01;0,00;0,15;75;
471;070;202607;202607;7507000V;00; LSAV;R;246;546,50;0,014990;8,19;0,31;0,00;8,50;75;
471;070;202607;202607;7507000X;00; LSAV;R;7;7,90;0,014990;0,12;0,00;0,00;0,12;75;
471;070;202607;202607;7507000Z;00; LSAV;R;2;1,40;0,014990;0,02;0,00;0,00;0,02;75;
471;070;202607;202607;7707000L;00; LSAV;R;22;49,80;0,014990;0,75;0,03;0,00;0,77;77;
471;070;202607;202607;7707000O;00; LSAV;R;42;107,30;0,014990;1,61;0,06;0,00;1,67;77;
471;070;202607;202607;7707000Y;00; LSAV;R;1;0,50;0,014990;0,01;0,00;0,00;0,01;77;
471;070;202607;202607;7707000Z;00; LSAV;R;181;335,20;0,014990;5,02;0,19;0,00;5,21;77;
;;;;;01;;;5550752;11656634,00;;174732,97;6619,31;0,00;181352,28;;
479;078;202607;202607;79078001;00; LENV;N;508582;1044122,80;0,014990;15651,40;592,92;0,00;16244,32;79;
479;078;202607;202607;7907800J;00; LENV;N;1326718;2962292,70;0,014990;44404,77;1682,17;0,00;46086,94;79;
479;078;202607;202607;79211002;00; LENV;N;2495;2195,00;0,014990;32,90;1,25;0,00;34,15;79;
479;078;202607;202607;79078001;00; LENV;R;80675;235575,70;0,014990;3531,28;133,77;0,00;3665,05;79;
479;078;202607;202607;7907800J;00; LENV;R;243555;737805,20;0,014990;11059,70;418,97;0,00;11478,67;79;
479;078;202607;202607;79211002;00; LENV;R;36;309,60;0,014990;4,64;0,18;0,00;4,82;79;
479;078;202607;202607;79078001;00; LSAV;N;8845;22050,30;0,014990;330,53;12,52;0,00;343,06;79;
479;078;202607;202607;7907800J;00; LSAV;N;173;484,00;0,014990;7,26;0,27;0,00;7,53;79;
479;078;202607;202607;79078001;00; LSAV;R;2100;6550,00;0,014990;98,18;3,72;0,00;101,90;79;
479;078;202607;202607;7907800J;00; LSAV;R;2;2,90;0,014990;0,04;0,00;0,00;0,05;79;
479;078;202607;202607;7907800L;00; LSAV;R;1;0,50;0,014990;0,01;0,00;0,00;0,01;79;
;;;;;01;;;2173182;5011388,70;;75120,71;2845,77;0,00;77966,50;;
490;038;202607;202607;96038006;00; LENV;N;222379;343616,50;0,014990;5150,81;195,13;0,00;5345,94;96;
490;038;202607;202607;96211005;00; LENV;N;1304;755,30;0,014990;11,32;0,43;0,00;11,75;96;
490;038;202607;202607;96701001;00; LENV;N;667;1040,00;0,014990;15,59;0,59;0,00;16,18;96;
490;038;202607;202607;96701002;00; LENV;N;1246;1961,70;0,014990;29,41;1,11;0,00;30,52;96;
490;038;202607;202607;96701004;00; LENV;N;723;1185,50;0,014990;17,77;0,67;0,00;18,44;96;
490;038;202607;202607;96038006;00; LENV;R;52174;106378,50;0,014990;1594,61;60,41;0,00;1655,02;96;
490;038;202607;202607;96701001;00; LENV;R;192;452,40;0,014990;6,78;0,26;0,00;7,04;96;
490;038;202607;202607;96701002;00; LENV;R;339;555,20;0,014990;8,32;0,32;0,00;8,64;96;
490;038;202607;202607;96701004;00; LENV;R;198;307,70;0,014990;4,61;0,17;0,00;4,79;96;
