2026-08-13 13:36:40.457 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:38:33.258 | INFO    |src.controllers.geracao_agi_controller:_verificar_relatorio:895 - [STEP] Finalizando: VerificacaoRelatorio.executar | Tempo gasto: 0.0s
2026-08-13 13:38:33.258 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:398 - [RPA 3] HU-20 não executada: Relatório do AGI não encontrado em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\relatorio_agi\remessa_baixada.csv]. Com PERMITIR_ACESSO_AGI desligado, é preciso baixá-lo antes.
2026-08-13 13:38:33.259 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] A conferência compara o relatório do AGI com o Encontro de Contas do banco.
2026-08-13 13:38:33.259 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] A planilha de inconsistências só é gravada quando há divergência — nenhum arquivo significa nenhuma divergência.
2026-08-13 13:38:33.260 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] Pasta: C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\inconsistencias
2026-08-13 13:38:33.261 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] ────────────────────────────────────────────────────────────
2026-08-13 13:38:33.262 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] Esta é a última etapa da execução.
2026-08-13 13:38:33.263 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3] Resumo de 202507 — 1 operadora(s): EXT 1, INT 1, _EXP 1, carta 0, CONT_PROC 1.
2026-08-13 13:38:33.263 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3]   CLARO: carta desabilitada nesta execução (numeração CT).
2026-08-13 13:38:33.263 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3] HU-15 sem destinatários: a tabela de contatos do WebFat continua sem resposta do cliente (pendência Q16). A ponte é apontar CAMINHO_CONTATOS_OPERADORAS para um CSV `operadora;emails`.
2026-08-13 13:38:33.266 | INFO    |src.controllers.geracao_agi_controller:_gravar_relatorio:956 - [Relatório] Resumo da execução em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\DESKTOP-64TNDKM\rpa3_contestacao_agi_ec\execucoes\2026-08-13_13-38-33.md].
2026-08-13 13:38:33.266 | INFO    |test_orquestracao_rpa3:test_lista_explicita_permite_reprocessar_uma_operadora:161 - [STEP] Finalizando: GeracaoAgiController.gerar_artefatos | Tempo gasto: 0.35s
2026-08-13 13:38:33.278 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:38:33.279 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_epico4_teste_9l21xs1s\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:38:33.292 | INFO    |test_orquestracao_rpa3:test_cenario_com_retencao_gera_os_cinco_artefatos:180 - [STEP] Iniciando: GeracaoAgiController.gerar_artefatos
2026-08-13 13:38:33.294 | INFO    |comum.utils.decoradores:wrapper:22 - [RPA 3] 1 operadora(s) em 202507: CLARO.
2026-08-13 13:38:33.295 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Carregando tabela [tbl_detraf_mapeamento_descritores]
2026-08-13 13:38:33.300 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Tabela [tbl_detraf_mapeamento_descritores] carregada | Linhas: 25 | Colunas: 5
2026-08-13 13:38:33.307 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Iniciando: consolidar_detrafs_operadora
2026-08-13 13:38:33.308 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:174 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\Detrafs Recebidos].
2026-08-13 13:38:33.314 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:177 - [Consolidação] [DETRAF_D_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:33.315 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:177 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:33.316 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Finalizando: consolidar_detrafs_operadora | Tempo gasto: 0.01s
2026-08-13 13:38:33.316 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Iniciando: consolidar_expectativa_vivo
2026-08-13 13:38:33.318 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:207 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\Detrafs Enviados].
2026-08-13 13:38:33.322 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] [DE_D_TBRA_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:33.323 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:33.323 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Finalizando: consolidar_expectativa_vivo | Tempo gasto: 0.01s
2026-08-13 13:38:33.324 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Iniciando: montar_contest
2026-08-13 13:38:33.363 | INFO    |comum.utils.decoradores:wrapper:22 - [Consolidação] Contest: 1 combinação(ões) analisada(s).
2026-08-13 13:38:33.364 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Finalizando: montar_contest | Tempo gasto: 0.04s
2026-08-13 13:38:33.364 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Iniciando: GeracaoAgiController.atualizar_despesa_contestacao
2026-08-13 13:38:33.365 | INFO    |src.controllers.geracao_agi_controller:atualizar_despesa_contestacao:1066 - [STEP] Iniciando: preparar_atualizacoes_despesa_contestacao
2026-08-13 13:38:33.366 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:33.370 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:33.379 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-19 Despesa Contestação] 1 atualização(ões) preparada(s).
2026-08-13 13:38:33.380 | INFO    |src.controllers.geracao_agi_controller:atualizar_despesa_contestacao:1066 - [STEP] Finalizando: preparar_atualizacoes_despesa_contestacao | Tempo gasto: 0.01s
2026-08-13 13:38:33.380 | WARNING |comum.dados.repositorio_tabelas:atualizar_despesa_contestacao:1019 - [HU-19 Despesa Contestação] A tabela 'tbl_rpa_log_detraf_despesa_contestacao' não tem a(s) coluna(s) vb_contestacao — NÃO gravada(s). As demais seguem normalmente. Um ALTER TABLE resolve; ver pendencias-para-o-cliente.md (Q24).
2026-08-13 13:38:33.394 | INFO    |comum.dados.repositorio_tabelas:_atualizar_contestacao_em_lote:976 - 1 linha(s) atualizada(s) em [tbl_rpa_log_detraf_despesa_contestacao].
2026-08-13 13:38:33.394 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:33.399 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:33.400 | INFO    |comum.dados.repositorio_tabelas:atualizar_despesa_contestacao:1019 - [HU-19 Despesa Contestação] 1 linha(s) atualizada(s), 0 chave(s) ausente(s).
2026-08-13 13:38:33.400 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Finalizando: GeracaoAgiController.atualizar_despesa_contestacao | Tempo gasto: 0.04s
2026-08-13 13:38:33.401 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:633 - [STEP] Iniciando: montar_linhas_ext
2026-08-13 13:38:33.418 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-12 EXT] 1 linha(s) montada(s).
2026-08-13 13:38:33.419 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:633 - [STEP] Finalizando: montar_linhas_ext | Tempo gasto: 0.02s
2026-08-13 13:38:33.420 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:639 - [STEP] Iniciando: gerar_arquivo_ext
2026-08-13 13:38:33.438 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-12 EXT] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\AGI\DE_AGI_D_202507_TBRA_X_CLARO_EXT.xlsx].
2026-08-13 13:38:33.439 | INFO    |src.controllers.geracao_agi_controller:_gerar_ext:639 - [STEP] Finalizando: gerar_arquivo_ext | Tempo gasto: 0.02s
2026-08-13 13:38:33.439 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:648 - [STEP] Iniciando: montar_linhas_int
2026-08-13 13:38:33.456 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-13 INT] 1 linha(s) montada(s) (COM retenção).
2026-08-13 13:38:33.456 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:648 - [STEP] Finalizando: montar_linhas_int | Tempo gasto: 0.02s
2026-08-13 13:38:33.457 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:654 - [STEP] Iniciando: gerar_arquivo_int
2026-08-13 13:38:33.475 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-13 INT] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\AGI\DE_AGI_D_202507_TBRA_X_CLARO_INT.xlsx].
2026-08-13 13:38:33.476 | INFO    |src.controllers.geracao_agi_controller:_gerar_int:654 - [STEP] Finalizando: gerar_arquivo_int | Tempo gasto: 0.02s
2026-08-13 13:38:33.477 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:682 - [STEP] Iniciando: montar_abas_env
2026-08-13 13:38:33.497 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 _EXP] Contest: 1 linha(s) contestada(s); TBRA: 1 linha(s) correspondente(s).
2026-08-13 13:38:33.498 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:682 - [STEP] Finalizando: montar_abas_env | Tempo gasto: 0.02s
2026-08-13 13:38:33.498 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:690 - [STEP] Iniciando: gerar_arquivo_env
2026-08-13 13:38:33.531 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 _EXP] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\Contestações\Base Contestação_CLARO_202507_EXP.xlsx].
2026-08-13 13:38:33.532 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:690 - [STEP] Finalizando: gerar_arquivo_env | Tempo gasto: 0.03s
2026-08-13 13:38:33.545 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:756 - [STEP] Iniciando: obter_proximo_numero_carta
2026-08-13 13:38:33.547 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14] Último número CT encontrado: 362. Próximo: 363.
2026-08-13 13:38:33.547 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:756 - [STEP] Finalizando: obter_proximo_numero_carta | Tempo gasto: 0.0s
2026-08-13 13:38:33.548 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:764 - [STEP] Iniciando: montar_tabelas_carta
2026-08-13 13:38:33.555 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 Carta] 1 tabela(s) de remuneração montada(s).
2026-08-13 13:38:33.556 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:764 - [STEP] Finalizando: montar_tabelas_carta | Tempo gasto: 0.01s
2026-08-13 13:38:33.556 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:758 - [STEP] Iniciando: renderizar_carta
2026-08-13 13:38:33.604 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 Carta] Carta CT-363 renderizada (1 tabela(s)).
2026-08-13 13:38:33.604 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:758 - [STEP] Finalizando: renderizar_carta | Tempo gasto: 0.05s
2026-08-13 13:38:33.605 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:768 - [STEP] Iniciando: gerar_arquivo_carta
2026-08-13 13:38:33.637 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-14 Carta] Carta gravada em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\Contestações\CT - 363.docx], cópia em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\CT\2025\CT - 363.docx].
2026-08-13 13:38:33.637 | INFO    |src.controllers.geracao_agi_controller:_emitir_cartas:768 - [STEP] Finalizando: gerar_arquivo_carta | Tempo gasto: 0.03s
2026-08-13 13:38:33.638 | INFO    |src.controllers.geracao_agi_controller:_gerar_env_e_carta:710 - [RPA 3] CLARO: carta CT 363 — COM retenção.
2026-08-13 13:38:33.639 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:617 - [STEP] Iniciando: GeracaoAgiController.gerar_cont_proc
2026-08-13 13:38:33.639 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1030 - [STEP] Iniciando: montar_linhas_cont_proc
2026-08-13 13:38:33.640 | INFO    |src.services.geracao_cont_proc:montar_linhas_cont_proc:224 - [STEP] Iniciando: selecionar_linhas_contestadas
2026-08-13 13:38:33.651 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) contestada(s).
2026-08-13 13:38:33.652 | INFO    |src.services.geracao_cont_proc:montar_linhas_cont_proc:224 - [STEP] Finalizando: selecionar_linhas_contestadas | Tempo gasto: 0.01s
2026-08-13 13:38:33.656 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) montada(s) (T-100+T-101 completos).
2026-08-13 13:38:33.656 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1030 - [STEP] Finalizando: montar_linhas_cont_proc | Tempo gasto: 0.02s
2026-08-13 13:38:33.657 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1036 - [STEP] Iniciando: gerar_arquivo_cont_proc
2026-08-13 13:38:33.678 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] Arquivo gravado em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras\CLARO\2025\202507\AGI\CONT_PROC_MASCARA_CLARO_202507.xlsx].
2026-08-13 13:38:33.679 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1036 - [STEP] Finalizando: gerar_arquivo_cont_proc | Tempo gasto: 0.02s
2026-08-13 13:38:33.679 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1046 - [STEP] Iniciando: selecionar_linhas_contestadas
2026-08-13 13:38:33.688 | INFO    |comum.utils.decoradores:wrapper:22 - [HU-16 CONT_PROC] 1 linha(s) contestada(s).
2026-08-13 13:38:33.689 | INFO    |src.controllers.geracao_agi_controller:gerar_cont_proc:1046 - [STEP] Finalizando: selecionar_linhas_contestadas | Tempo gasto: 0.01s
2026-08-13 13:38:33.699 | INFO    |comum.dados.repositorio_tabelas:_atualizar_contestacao_em_lote:976 - 1 linha(s) atualizada(s) em [tbl_rpa_log_detraf_despesa_contestacao].
2026-08-13 13:38:33.700 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Carregando tabela [tbl_rpa_log_detraf_despesa_contestacao]
2026-08-13 13:38:33.703 | INFO    |comum.dados.repositorio_cache:recarregar_cache_local:375 - Tabela [tbl_rpa_log_detraf_despesa_contestacao] carregada | Linhas: 2 | Colunas: 19
2026-08-13 13:38:33.704 | INFO    |comum.dados.repositorio_tabelas:atualizar_tipo_contestacao:1046 - [HU-16 Writeback tipo_contestacao] 1 linha(s) atualizada(s), 0 chave(s) ausente(s).
2026-08-13 13:38:33.705 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:617 - [STEP] Finalizando: GeracaoAgiController.gerar_cont_proc | Tempo gasto: 0.07s
2026-08-13 13:38:33.705 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] 1 operadora(s) em 202507:
2026-08-13 13:38:33.706 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos]   CLARO                EXT · INT · _EXP · 1 carta(s) · CONT_PROC
2026-08-13 13:38:33.706 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] Pasta: C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_cenario_com_retencao_gera0\Operadoras
2026-08-13 13:38:33.707 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] ────────────────────────────────────────────────────────────
2026-08-13 13:38:33.707 | INFO    |src.controllers.geracao_agi_controller:_pausar_apos_artefatos:530 - [RPA 3 — etapa 1/4: artefatos] PRÓXIMA ETAPA: carga no AGI (HU-17/HU-18) — ESCREVE NO AGI
2026-08-13 13:38:33.708 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] 1 operadora(s) na lista de carga.
2026-08-13 13:38:33.708 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] Upload no AGI: desligado — nada foi enviado, só registrado no log.
2026-08-13 13:38:33.708 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] Confira no AGI se a carga entrou, e o campo `carga_agi` na tabela de contestação.
2026-08-13 13:38:33.708 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] ────────────────────────────────────────────────────────────
2026-08-13 13:38:33.709 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:332 - [RPA 3 — etapa 2/4: carga no AGI] PRÓXIMA ETAPA: e-mail de contestação à operadora (HU-15) — SAI DA EMPRESA
2026-08-13 13:38:33.709 | WARNING |src.controllers.geracao_agi_controller:<genexpr>:840 - [HU-15] Contatos de 'CLARO' indisponíveis: a tabela de contatos do WebFat ainda não foi informada pelo cliente (pendência Q16), e CAMINHO_CONTATOS_OPERADORAS não está configurado.
2026-08-13 13:38:33.710 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:360 - [RPA 3] Nenhum destinatário para as 1 contestação(ões) do mês — o Outlook nem chega a ser aberto. Pendência Q16.
2026-08-13 13:38:33.711 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] Envio de e-mail: desligado — o e-mail foi montado e registrado, não enviado.
2026-08-13 13:38:33.712 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] Contatos: não configurados (pendência Q16) — nada é enviado
2026-08-13 13:38:33.712 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] ────────────────────────────────────────────────────────────
2026-08-13 13:38:33.713 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:368 - [RPA 3 — etapa 3/4: e-mail de contestação] PRÓXIMA ETAPA: conferência do relatório contra o EC (HU-20)
2026-08-13 13:38:33.713 | INFO    |src.controllers.geracao_agi_controller:_verificar_relatorio:895 - [STEP] Iniciando: VerificacaoRelatorio.executar
2026-08-13 13:38:33.714 | INFO    |comum.utils.decoradores:wrapper:22 - [MODO SEGURO] PERMITIR_ACESSO_AGI=false — o AGI não será aberto. A verificação usa o relatório já em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\relatorio_agi\remessa_baixada.csv].
2026-08-13 13:38:33.714 | INFO    |src.controllers.geracao_agi_controller:_verificar_relatorio:895 - [STEP] Finalizando: VerificacaoRelatorio.executar | Tempo gasto: 0.0s
2026-08-13 13:38:33.715 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:398 - [RPA 3] HU-20 não executada: Relatório do AGI não encontrado em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\relatorio_agi\remessa_baixada.csv]. Com PERMITIR_ACESSO_AGI desligado, é preciso baixá-lo antes.
2026-08-13 13:38:33.715 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] A conferência compara o relatório do AGI com o Encontro de Contas do banco.
2026-08-13 13:38:33.716 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] A planilha de inconsistências só é gravada quando há divergência — nenhum arquivo significa nenhuma divergência.
2026-08-13 13:38:33.716 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] Pasta: C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\inconsistencias
2026-08-13 13:38:33.716 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] ────────────────────────────────────────────────────────────
2026-08-13 13:38:33.717 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:402 - [RPA 3 — etapa 4/4: conferência do relatório] Esta é a última etapa da execução.
2026-08-13 13:38:33.717 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3] Resumo de 202507 — 1 operadora(s): EXT 1, INT 1, _EXP 1, carta 1, CONT_PROC 1.
2026-08-13 13:38:33.718 | INFO    |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3]   CLARO: e-mail de contestação não enviado.
2026-08-13 13:38:33.718 | WARNING |src.controllers.geracao_agi_controller:gerar_artefatos:415 - [RPA 3] HU-15 sem destinatários: a tabela de contatos do WebFat continua sem resposta do cliente (pendência Q16). A ponte é apontar CAMINHO_CONTATOS_OPERADORAS para um CSV `operadora;emails`.
2026-08-13 13:38:33.721 | INFO    |src.controllers.geracao_agi_controller:_gravar_relatorio:956 - [Relatório] Resumo da execução em [C:\projetos\MVP2\MVP2\MVP2\DETRAF-UNIFICADO\unificado\logs\DESKTOP-64TNDKM\rpa3_contestacao_agi_ec\execucoes\2026-08-13_13-38-33.md].
2026-08-13 13:38:33.722 | INFO    |test_orquestracao_rpa3:test_cenario_com_retencao_gera_os_cinco_artefatos:180 - [STEP] Finalizando: GeracaoAgiController.gerar_artefatos | Tempo gasto: 0.43s
2026-08-13 13:38:33.736 | INFO    |comum.dados.repositorio_cache:__init__:77 - Inicializando conexão com o banco no ambiente [dev]
2026-08-13 13:38:33.737 | INFO    |comum.dados.repositorio_cache:__init__:77 - Utilizando SQLite local [C:\Users\BTIMES~1\AppData\Local\Temp\detraf_epico4_teste_9l21xs1s\TABELAS_DETRAF_TESTE.db]
2026-08-13 13:38:33.755 | INFO    |test_orquestracao_rpa3:test_a_carta_recebe_o_proximo_numero_ct:199 - [STEP] Iniciando: GeracaoAgiController.gerar_artefatos
2026-08-13 13:38:33.756 | INFO    |comum.utils.decoradores:wrapper:22 - [RPA 3] 1 operadora(s) em 202507: CLARO.
2026-08-13 13:38:33.757 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Carregando tabela [tbl_detraf_mapeamento_descritores]
2026-08-13 13:38:33.761 | INFO    |comum.dados.repositorio_cache:obter_tabela:214 - Tabela [tbl_detraf_mapeamento_descritores] carregada | Linhas: 25 | Colunas: 5
2026-08-13 13:38:33.768 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Iniciando: consolidar_detrafs_operadora
2026-08-13 13:38:33.770 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:174 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_a_carta_recebe_o_proximo_0\Operadoras\CLARO\2025\202507\Detrafs Recebidos].
2026-08-13 13:38:33.776 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:177 - [Consolidação] [DETRAF_D_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:33.776 | INFO    |src.services.consolidacao_contestacao:consolidar_detrafs_operadora:177 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:33.777 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:558 - [STEP] Finalizando: consolidar_detrafs_operadora | Tempo gasto: 0.01s
2026-08-13 13:38:33.778 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Iniciando: consolidar_expectativa_vivo
2026-08-13 13:38:33.779 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:207 - [Consolidação] 1 arquivo(s) encontrado(s) em [C:\Users\Btime Soluções\AppData\Local\Temp\pytest-of-Btime Soluções\pytest-18\test_a_carta_recebe_o_proximo_0\Operadoras\CLARO\2025\202507\Detrafs Enviados].
2026-08-13 13:38:33.785 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] [DE_D_TBRA_CLARO_202507.csv]: 1 linha(s) -> 1 após remover totais.
2026-08-13 13:38:33.786 | INFO    |src.services.consolidacao_contestacao:consolidar_expectativa_vivo:211 - [Consolidação] Consolidado: 1 linha(s) de 1 arquivo(s).
2026-08-13 13:38:33.786 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:574 - [STEP] Finalizando: consolidar_expectativa_vivo | Tempo gasto: 0.01s
2026-08-13 13:38:33.787 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Iniciando: montar_contest
2026-08-13 13:38:33.823 | INFO    |comum.utils.decoradores:wrapper:22 - [Consolidação] Contest: 1 combinação(ões) analisada(s).
2026-08-13 13:38:33.823 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:586 - [STEP] Finalizando: montar_contest | Tempo gasto: 0.04s
2026-08-13 13:38:33.824 | INFO    |src.controllers.geracao_agi_controller:_gerar_para_operadora:595 - [STEP] Iniciando: GeracaoAgiController.atualizar_despesa_contestacao
